970.685791	-6691.854004
970.695801	-6691.758301
970.705811	-6691.954102
970.715820	-6691.867676
970.725830	-6691.946289
970.735840	-6692.069336
970.745850	-6692.035645
970.755859	-6692.373535
970.765869	-6692.282227
970.775879	-6692.235840
970.785889	-6692.379883
970.795898	-6692.247070
970.805908	-6692.494629
970.815918	-6692.373047
970.825928	-6692.500977
970.835938	-6692.471191
970.845947	-6692.424805
970.855957	-6692.428223
970.865967	-6692.349121
970.875977	-6692.591309
970.885986	-6692.907715
970.895996	-6692.862793
970.906006	-6692.943848
970.916016	-6693.068359
970.926025	-6692.978516
970.936035	-6693.012207
970.946045	-6692.978516
970.956055	-6693.042480
970.966064	-6693.132812
970.976074	-6693.063477
970.986084	-6693.314941
970.996094	-6693.460449
971.006104	-6693.522949
971.016113	-6693.582031
971.026123	-6693.617188
971.036133	-6693.524902
971.046143	-6693.285645
971.056152	-6693.107910
971.066162	-6693.402832
971.076172	-6693.561523
971.086182	-6693.462891
971.096191	-6693.631348
971.106201	-6693.636230
971.116211	-6693.547363
971.126221	-6693.666504
971.136230	-6693.778809
971.146240	-6693.698730
971.156250	-6693.634277
971.166260	-6693.552734
971.176270	-6693.439941
971.186279	-6693.230469
971.196289	-6693.328125
971.206299	-6693.223633
971.216309	-6693.278809
971.226318	-6693.274902
971.236328	-6693.233398
971.246338	-6693.370117
971.256348	-6693.204590
971.266357	-6693.332031
971.276367	-6693.443359
971.286377	-6693.392578
971.296387	-6693.548828
971.306396	-6693.598145
971.316406	-6693.543457
971.326416	-6693.592773
971.336426	-6693.294922
971.346436	-6693.239258
971.356445	-6693.161621
971.366455	-6692.916992
971.376465	-6693.070801
971.386475	-6693.065430
971.396484	-6692.975586
971.406494	-6692.986816
971.416504	-6693.177246
971.426514	-6693.076172
971.436523	-6693.027832
971.446533	-6693.057617
971.456543	-6693.015625
971.466553	-6693.108398
971.476562	-6693.250488
971.486572	-6693.319824
971.496582	-6693.571777
971.506592	-6693.471680
971.516602	-6693.173828
971.526611	-6693.103516
971.536621	-6693.056152
971.546631	-6692.936035
971.556641	-6692.998535
971.566650	-6693.021973
971.576660	-6693.045898
971.586670	-6693.046387
971.596680	-6693.090820
971.606689	-6692.927246
971.616699	-6692.816406
971.626709	-6692.819824
971.636719	-6692.822266
971.646729	-6692.745605
971.656738	-6692.766602
971.666748	-6692.601074
971.676758	-6692.780762
971.686768	-6692.953125
971.696777	-6692.770508
971.706787	-6692.563965
971.716797	-6692.479004
971.726807	-6692.418945
971.736816	-6692.351074
971.746826	-6692.171387
971.756836	-6692.281738
971.766846	-6692.216797
971.776855	-6692.119629
971.786865	-6692.010742
971.796875	-6691.975586
971.806885	-6692.030273
971.816895	-6692.062500
971.826904	-6692.054199
971.836914	-6692.083496
971.846924	-6692.165527
971.856934	-6692.012695
971.866943	-6692.166016
971.876953	-6692.010254
971.886963	-6692.266113
971.896973	-6692.285645
971.906982	-6692.405762
971.916992	-6692.559570
971.927002	-6692.572266
971.937012	-6692.593262
971.947021	-6692.635254
971.957031	-6692.460938
971.967041	-6692.571289
971.977051	-6692.638184
971.987061	-6692.730957
971.997070	-6692.589844
972.007080	-6692.364746
972.017090	-6692.321777
972.027100	-6692.384277
972.037109	-6692.546387
972.047119	-6692.385742
972.057129	-6692.564453
972.067139	-6692.362793
972.077148	-6692.624512
972.087158	-6692.779785
972.097168	-6692.959961
972.107178	-6692.882812
972.117188	-6693.088867
972.127197	-6692.871582
972.137207	-6692.777344
972.147217	-6692.927246
972.157227	-6693.085938
972.167236	-6693.080566
972.177246	-6692.922852
972.187256	-6693.080566
972.197266	-6692.868652
972.207275	-6692.996094
972.217285	-6692.837891
972.227295	-6692.738770
972.237305	-6692.888184
972.247314	-6692.837402
972.257324	-6692.951660
972.267334	-6692.826660
972.277344	-6692.888184
972.287354	-6692.707520
972.297363	-6692.902832
972.307373	-6692.884766
972.317383	-6693.083496
972.327393	-6692.979492
972.337402	-6693.112305
972.347412	-6693.058105
972.357422	-6693.239746
972.367432	-6693.126953
972.377441	-6693.083496
972.387451	-6693.030273
972.397461	-6693.272461
972.407471	-6693.069824
972.417480	-6693.053223
972.427490	-6692.946777
972.437500	-6692.843262
972.447510	-6692.937012
972.457520	-6693.061523
972.467529	-6693.022461
972.477539	-6693.192871
972.487549	-6693.187988
972.497559	-6693.104980
972.507568	-6693.077148
972.517578	-6693.380859
972.527588	-6693.257812
972.537598	-6693.317871
972.547607	-6693.479004
972.557617	-6693.283691
972.567627	-6693.311523
972.577637	-6693.331543
972.587646	-6693.246582
972.597656	-6693.187012
972.607666	-6693.116211
972.617676	-6693.015137
972.627686	-6693.060547
972.637695	-6693.293457
972.647705	-6693.298340
972.657715	-6693.054688
972.667725	-6693.212891
972.677734	-6693.034668
972.687744	-6693.084961
972.697754	-6692.968750
972.707764	-6692.778809
972.717773	-6692.908691
972.727783	-6692.565430
972.737793	-6692.651855
972.747803	-6692.479980
972.757812	-6692.301270
972.767822	-6692.299316
972.777832	-6692.289062
972.787842	-6692.227539
972.797852	-6692.110840
972.807861	-6692.245605
972.817871	-6692.358398
972.827881	-6692.282227
972.837891	-6692.175781
972.847900	-6691.951660
972.857910	-6692.109375
972.867920	-6692.116211
972.877930	-6692.256348
972.887939	-6692.315918
972.897949	-6692.308594
972.907959	-6692.240723
972.917969	-6692.371094
972.927979	-6692.383301
972.937988	-6692.306641
972.947998	-6692.322266
972.958008	-6692.221191
972.968018	-6692.393555
972.978027	-6692.185547
972.988037	-6692.092773
972.998047	-6692.198242
973.008057	-6691.814941
973.018066	-6691.556152
973.028076	-6691.460449
973.038086	-6691.193359
973.048096	-6691.121582
973.058105	-6691.232910
973.068115	-6691.260254
973.078125	-6691.078125
973.088135	-6691.148926
973.098145	-6691.087891
973.108154	-6691.121094
973.118164	-6691.183594
973.128174	-6691.229492
973.138184	-6691.033691
973.148193	-6691.093262
973.158203	-6691.142578
973.168213	-6690.979492
973.178223	-6690.967773
973.188232	-6691.019043
973.198242	-6691.002930
973.208252	-6691.032227
973.218262	-6691.038086
973.228271	-6690.549316
973.238281	-6690.660645
973.248291	-6690.719238
973.258301	-6690.681152
973.268311	-6690.675781
973.278320	-6690.737793
973.288330	-6690.755859
973.298340	-6690.494141
973.308350	-6690.523438
973.318359	-6690.611816
973.328369	-6690.564941
973.338379	-6690.714844
973.348389	-6690.693359
973.358398	-6690.656738
973.368408	-6690.649902
973.378418	-6690.541992
973.388428	-6690.500488
973.398438	-6690.672363
973.408447	-6690.603027
973.418457	-6690.741699
973.428467	-6690.776855
973.438477	-6690.687500
973.448486	-6690.851562
973.458496	-6690.832031
973.468506	-6690.435547
973.478516	-6690.362305
973.488525	-6690.418945
973.498535	-6690.271484
973.508545	-6690.349121
973.518555	-6690.270996
973.528564	-6690.254395
973.538574	-6690.391602
973.548584	-6690.132812
973.558594	-6690.124023
973.568604	-6690.170410
973.578613	-6690.090820
973.588623	-6690.228516
973.598633	-6690.287109
973.608643	-6689.979492
973.618652	-6689.541504
973.628662	-6689.579102
973.638672	-6689.458984
973.648682	-6689.451660
973.658691	-6689.497559
973.668701	-6689.531250
973.678711	-6689.672363
973.688721	-6689.506348
973.698730	-6689.409668
973.708740	-6689.542969
973.718750	-6689.227051
973.728760	-6689.008301
973.738770	-6689.046875
973.748779	-6689.047363
973.758789	-6689.062012
973.768799	-6689.105957
973.778809	-6689.141113
973.788818	-6689.173828
973.798828	-6689.300781
973.808838	-6689.177734
973.818848	-6689.473633
973.828857	-6689.227539
973.838867	-6689.232422
973.848877	-6689.161133
973.858887	-6689.359375
973.868896	-6689.659668
973.878906	-6689.933594
973.888916	-6690.198730
973.898926	-6690.212402
973.908936	-6690.152832
973.918945	-6690.444824
973.928955	-6690.361816
973.938965	-6690.382324
973.948975	-6690.352051
973.958984	-6690.365234
973.968994	-6690.336914
973.979004	-6690.444336
973.989014	-6690.446777
973.999023	-6690.655273
974.009033	-6690.851562
974.019043	-6690.850586
974.029053	-6690.945801
974.039062	-6691.109863
974.049072	-6691.380371
974.059082	-6691.253418
974.069092	-6690.870117
974.079102	-6690.806641
974.089111	-6690.884766
974.099121	-6690.983887
974.109131	-6691.051758
974.119141	-6690.985840
974.129150	-6690.889648
974.139160	-6691.178223
974.149170	-6690.954590
974.159180	-6690.896973
974.169189	-6690.979004
974.179199	-6691.017578
974.189209	-6690.925293
974.199219	-6690.938965
974.209229	-6691.074707
974.219238	-6690.816406
974.229248	-6690.628906
974.239258	-6690.812500
974.249268	-6690.570801
974.259277	-6690.689453
974.269287	-6690.678223
974.279297	-6690.651367
974.289307	-6690.555664
974.299316	-6690.810547
974.309326	-6690.836426
974.319336	-6690.917480
974.329346	-6690.809570
974.339355	-6691.067383
974.349365	-6691.011719
974.359375	-6690.838379
974.369385	-6690.644043
974.379395	-6690.586914
974.389404	-6690.977539
974.399414	-6690.983887
974.409424	-6690.865234
974.419434	-6690.863770
974.429443	-6690.720215
974.439453	-6690.801758
974.449463	-6690.651367
974.459473	-6690.747559
974.469482	-6690.621094
974.479492	-6690.624023
974.489502	-6690.621094
974.499512	-6690.745605
974.509521	-6690.644531
974.519531	-6690.899414
974.529541	-6690.892578
974.539551	-6691.049805
974.549561	-6690.988770
974.559570	-6691.069824
974.569580	-6690.977539
974.579590	-6690.863770
974.589600	-6690.886719
974.599609	-6690.996582
974.609619	-6691.025391
974.619629	-6690.892578
974.629639	-6690.970703
974.639648	-6690.962891
974.649658	-6691.109863
974.659668	-6690.876953
974.669678	-6690.886230
974.679688	-6690.912109
974.689697	-6690.956055
974.699707	-6690.897949
974.709717	-6690.844238
974.719727	-6690.934082
974.729736	-6690.934570
974.739746	-6690.782227
974.749756	-6690.782715
974.759766	-6690.673340
974.769775	-6690.675293
974.779785	-6690.892578
974.789795	-6690.944824
974.799805	-6690.930664
974.809814	-6690.907715
974.819824	-6690.791992
974.829834	-6690.685547
974.839844	-6690.732422
974.849854	-6690.510254
974.859863	-6690.533691
974.869873	-6690.584473
974.879883	-6690.755859
974.889893	-6690.853027
974.899902	-6690.959961
974.909912	-6691.158203
974.919922	-6691.121582
974.929932	-6691.138184
974.939941	-6691.149414
974.949951	-6691.312988
974.959961	-6691.280273
974.969971	-6691.240234
974.979980	-6691.447266
974.989990	-6691.376953
975.000000	-6691.306641
975.010010	-6691.290527
975.020020	-6691.430176
975.030029	-6691.517578
975.040039	-6691.512207
975.050049	-6691.460938
975.060059	-6691.406738
975.070068	-6691.221680
975.080078	-6691.205078
975.090088	-6691.299805
975.100098	-6691.572266
975.110107	-6691.746582
975.120117	-6691.629883
975.130127	-6691.691895
975.140137	-6691.910645
975.150146	-6691.775879
975.160156	-6691.993164
975.170166	-6692.180664
975.180176	-6692.328125
975.190186	-6692.444336
975.200195	-6692.629883
975.210205	-6692.561035
975.220215	-6692.731934
975.230225	-6692.645508
975.240234	-6692.527344
975.250244	-6692.508789
975.260254	-6692.504883
975.270264	-6692.579102
975.280273	-6692.416504
975.290283	-6692.260742
975.300293	-6692.377930
975.310303	-6692.452637
975.320312	-6692.282715
975.330322	-6692.075195
975.340332	-6691.902832
975.350342	-6692.041992
975.360352	-6692.144531
975.370361	-6692.036621
975.380371	-6691.883789
975.390381	-6691.935059
975.400391	-6691.894531
975.410400	-6691.773926
975.420410	-6692.069824
975.430420	-6692.064941
975.440430	-6692.164551
975.450439	-6692.131348
975.460449	-6691.949219
975.470459	-6691.880371
975.480469	-6691.874512
975.490479	-6692.045410
975.500488	-6691.946777
975.510498	-6691.677734
975.520508	-6691.670410
975.530518	-6691.693359
975.540527	-6691.911621
975.550537	-6692.235840
975.560547	-6692.311523
975.570557	-6692.407227
975.580566	-6692.695801
975.590576	-6692.669434
975.600586	-6692.833984
975.610596	-6692.718750
975.620605	-6692.388672
975.630615	-6692.124023
975.640625	-6692.017090
975.650635	-6691.952637
975.660645	-6692.010742
975.670654	-6691.732910
975.680664	-6691.397461
975.690674	-6691.587402
975.700684	-6691.733398
975.710693	-6691.785645
975.720703	-6691.671387
975.730713	-6691.833496
975.740723	-6691.853516
975.750732	-6691.993652
975.760742	-6691.978027
975.770752	-6691.966309
975.780762	-6692.011230
975.790771	-6691.940430
975.800781	-6691.940430
975.810791	-6691.922363
975.820801	-6691.923340
975.830811	-6691.991211
975.840820	-6692.036621
975.850830	-6692.049316
975.860840	-6692.057129
975.870850	-6692.033203
975.880859	-6692.074707
975.890869	-6691.952148
975.900879	-6691.725586
975.910889	-6691.821777
975.920898	-6691.506836
975.930908	-6691.524902
975.940918	-6691.608887
975.950928	-6691.702637
975.960938	-6691.801270
975.970947	-6691.622559
975.980957	-6691.624023
975.990967	-6691.588867
976.000977	-6691.555664
976.010986	-6691.674805
976.020996	-6691.541992
976.031006	-6691.497070
976.041016	-6691.620117
976.051025	-6691.708984
976.061035	-6691.528809
976.071045	-6691.673828
976.081055	-6691.736816
976.091064	-6691.668457
976.101074	-6691.755371
976.111084	-6691.741211
976.121094	-6691.826172
976.131104	-6691.668945
976.141113	-6691.661621
976.151123	-6691.691895
976.161133	-6691.625488
976.171143	-6691.531250
976.181152	-6691.545898
976.191162	-6691.435059
976.201172	-6691.646973
976.211182	-6691.908691
976.221191	-6691.912109
976.231201	-6692.005371
976.241211	-6692.035156
976.251221	-6692.085449
976.261230	-6692.212891
976.271240	-6692.221191
976.281250	-6692.123535
976.291260	-6692.245117
976.301270	-6692.395996
976.311279	-6692.354980
976.321289	-6692.229004
976.331299	-6692.176270
976.341309	-6692.313965
976.351318	-6692.236328
976.361328	-6692.058594
976.371338	-6692.016113
976.381348	-6691.716309
976.391357	-6691.712402
976.401367	-6691.662109
976.411377	-6691.607422
976.421387	-6691.309082
976.431396	-6691.252930
976.441406	-6691.260742
976.451416	-6691.254395
976.461426	-6691.305664
976.471436	-6691.353516
976.481445	-6691.383789
976.491455	-6691.640137
976.501465	-6691.621582
976.511475	-6691.670898
976.521484	-6691.635742
976.531494	-6691.686523
976.541504	-6691.654785
976.551514	-6691.564453
976.561523	-6691.482910
976.571533	-6691.517090
976.581543	-6691.545898
976.591553	-6691.722656
976.601562	-6691.714355
976.611572	-6691.494141
976.621582	-6691.524902
976.631592	-6691.907227
976.641602	-6691.982422
976.651611	-6691.883789
976.661621	-6691.823242
976.671631	-6691.854492
976.681641	-6691.956055
976.691650	-6691.842285
976.701660	-6691.862793
976.711670	-6691.564941
976.721680	-6691.591309
976.731689	-6691.722656
976.741699	-6691.775879
976.751709	-6691.593262
976.761719	-6691.371582
976.771729	-6691.473633
976.781738	-6691.487305
976.791748	-6691.484863
976.801758	-6691.518066
976.811768	-6691.829590
976.821777	-6691.971680
976.831787	-6692.204102
976.841797	-6692.164062
976.851807	-6692.057617
976.861816	-6692.154785
976.871826	-6692.248047
976.881836	-6692.184570
976.891846	-6691.977539
976.901855	-6691.896973
976.911865	-6692.004883
976.921875	-6692.042480
976.931885	-6692.138672
976.941895	-6692.048340
976.951904	-6691.869141
976.961914	-6691.621094
976.971924	-6691.573730
976.981934	-6691.679199
976.991943	-6691.830566
977.001953	-6691.930176
977.011963	-6692.045898
977.021973	-6691.803711
977.031982	-6691.807617
977.041992	-6691.704590
977.052002	-6691.606934
977.062012	-6691.519043
977.072021	-6691.701660
977.082031	-6691.753418
977.092041	-6691.617188
977.102051	-6691.424316
977.112061	-6691.252441
977.122070	-6691.226562
977.132080	-6691.134277
977.142090	-6691.171875
977.152100	-6691.365234
977.162109	-6691.429688
977.172119	-6691.429199
977.182129	-6691.393066
977.192139	-6691.229004
977.202148	-6691.517090
977.212158	-6691.462891
977.222168	-6691.184570
977.232178	-6691.476074
977.242188	-6691.411621
977.252197	-6691.316895
977.262207	-6691.496094
977.272217	-6691.527344
977.282227	-6691.537598
977.292236	-6691.364258
977.302246	-6691.327148
977.312256	-6691.337891
977.322266	-6691.355469
977.332275	-6691.318359
977.342285	-6691.377930
977.352295	-6691.393066
977.362305	-6691.354980
977.372314	-6691.531738
977.382324	-6691.595703
977.392334	-6691.773438
977.402344	-6691.655762
977.412354	-6691.522949
977.422363	-6691.804688
977.432373	-6691.778320
977.442383	-6692.017090
977.452393	-6692.164551
977.462402	-6691.997070
977.472412	-6692.050781
977.482422	-6692.126465
977.492432	-6692.066895
977.502441	-6691.837891
977.512451	-6691.691406
977.522461	-6691.541016
977.532471	-6691.618164
977.542480	-6691.573242
977.552490	-6691.504883
977.562500	-6691.651367
977.572510	-6691.640625
977.582520	-6691.810547
977.592529	-6691.713379
977.602539	-6691.582031
977.612549	-6691.532715
977.622559	-6691.561523
977.632568	-6691.397461
977.642578	-6691.430664
977.652588	-6691.623535
977.662598	-6691.584961
977.672607	-6691.271973
977.682617	-6691.345703
977.692627	-6691.441406
977.702637	-6691.284668
977.712646	-6691.414062
977.722656	-6691.317383
977.732666	-6691.313477
977.742676	-6691.705566
977.752686	-6691.837891
977.762695	-6691.827637
977.772705	-6691.973633
