175.402878	-719.632629
175.412872	-697.594482
175.422867	-681.963562
175.432861	-669.353516
175.442856	-658.061768
175.452850	-647.225098
175.462845	-636.397339
175.472839	-625.339355
175.482834	-613.913513
175.492828	-604.809509
175.502823	-677.071838
175.512817	-660.757507
175.522812	-647.440430
175.532806	-635.418213
175.542801	-623.827576
175.552795	-612.223328
175.562790	-600.367676
175.572784	-588.124756
175.582779	-575.408203
175.592773	-562.154175
175.602768	-548.308350
175.612762	-533.818481
175.622757	-518.630493
175.632751	-502.686432
175.642746	-485.922577
175.652740	-469.404175
175.662735	-500.147644
175.672729	-465.161499
175.682724	-519.689880
175.692719	-490.997864
175.702713	-470.113312
175.712708	-604.687866
175.722702	-576.676514
175.732697	-635.826599
175.742691	-616.138367
175.752686	-674.939270
175.762680	-655.564758
175.772675	-640.428711
175.782669	-627.174683
175.792664	-614.610046
175.802658	-602.121277
175.812653	-589.382324
175.822647	-576.208618
175.832642	-562.484192
175.842636	-548.124878
175.852631	-533.058594
175.862625	-517.217102
175.872620	-500.529175
175.882614	-482.918091
175.892609	-464.299042
175.902603	-448.535492
175.912598	-532.054565
175.922592	-563.120178
175.932587	-528.322815
175.942581	-662.239624
175.952576	-632.794556
175.962570	-681.089050
175.972565	-660.250610
175.982559	-644.793335
175.992554	-631.807861
176.002548	-619.827332
176.012543	-608.102295
176.022537	-596.239990
176.032532	-584.024048
176.042526	-571.323486
176.052521	-558.047974
176.062515	-546.156799
176.072510	-608.813477
176.082504	-589.922791
176.092499	-573.774841
176.102493	-558.650269
176.112488	-543.661194
176.122482	-528.424072
176.132477	-598.288574
176.142471	-585.222961
176.152466	-573.127686
176.162460	-639.718323
176.172455	-622.563049
176.182449	-685.896179
176.192444	-667.414856
176.202438	-654.752747
176.212433	-718.780457
176.222427	-702.609985
176.232422	-689.962952
176.242416	-678.867249
176.252411	-668.321960
176.262405	-657.808838
176.272400	-648.351074
176.282394	-674.208618
176.292389	-637.081604
176.302383	-612.950989
176.312378	-595.044006
176.322372	-579.963623
176.332367	-567.680664
176.342361	-637.581970
176.352356	-620.146667
176.362350	-605.808472
176.372345	-592.756531
176.382339	-581.217712
176.392334	-617.766846
176.402328	-586.352661
176.412323	-564.586548
176.422318	-547.369873
176.432312	-532.141724
176.442307	-517.603821
176.452301	-503.086060
176.462296	-488.229675
176.472290	-472.829071
176.482285	-456.752197
176.492279	-439.900452
176.502274	-422.188446
176.512268	-403.532959
176.522263	-384.132721
176.532257	-440.911133
176.542252	-416.479828
176.552246	-472.992218
176.562241	-530.818298
176.572235	-503.612030
176.582230	-480.838623
176.592224	-463.010193
176.602219	-523.823425
176.612213	-658.293396
176.622208	-629.161743
176.632202	-609.612061
176.642197	-675.881775
176.652191	-725.899597
176.662186	-706.402039
176.672180	-692.268860
176.682175	-702.287048
176.692169	-658.059875
176.702164	-631.151123
176.712158	-612.670776
176.722153	-598.175842
176.732147	-585.433899
176.742142	-573.312805
176.752136	-561.228271
176.762131	-548.866699
176.772125	-536.047974
176.782120	-522.655762
176.792114	-508.686432
176.802109	-579.706116
176.812103	-567.776917
176.822098	-555.242981
176.832092	-545.338989
176.842087	-609.626953
176.852081	-591.580383
176.862076	-579.299255
176.872070	-647.684814
176.882065	-630.258118
176.892059	-616.131348
176.902054	-603.386841
176.912048	-591.046265
176.922043	-578.597412
176.932037	-566.868469
176.942032	-630.697632
176.952026	-613.089722
176.962021	-598.307678
176.972015	-584.621460
176.982010	-571.140015
176.992004	-557.388672
177.001999	-543.605713
177.011993	-607.061829
177.021988	-671.991760
177.031982	-651.746704
177.041977	-636.004395
177.051971	-622.196472
177.061966	-611.732727
177.071960	-677.920959
177.081955	-662.511047
177.091949	-729.457153
177.101944	-713.120789
177.111938	-700.641785
177.121933	-690.149414
177.131927	-717.035889
177.141922	-681.527954
177.151917	-659.365601
177.161911	-643.662048
177.171906	-630.968994
177.181900	-619.550232
177.191895	-608.521179
177.201889	-597.421204
177.211884	-585.998718
177.221878	-574.104675
177.231873	-562.841003
177.241867	-599.087280
177.251862	-566.998779
177.261856	-546.786316
177.271851	-598.269226
177.281845	-578.123596
177.291840	-562.035095
177.301834	-547.669983
177.311829	-533.839722
177.321823	-519.923706
177.331818	-505.582367
177.341812	-490.683105
177.351807	-552.519592
177.361801	-532.243896
177.371796	-514.545044
177.381790	-497.682770
177.391785	-482.297607
177.401779	-544.135620
177.411774	-605.736938
177.421768	-743.376587
177.431763	-718.233398
177.441757	-702.095581
177.451752	-690.298218
177.461746	-680.504028
177.471741	-671.534546
177.481735	-662.789246
177.491730	-653.955017
177.501724	-644.861023
177.511719	-635.406128
177.521713	-625.522034
177.531708	-615.155701
177.541702	-604.259094
177.551697	-592.784119
177.561691	-580.680237
177.571686	-568.267334
177.581680	-640.567688
177.591675	-629.921570
177.601669	-618.676758
177.611664	-606.781128
177.621658	-594.175903
177.631653	-582.597656
177.641647	-651.260925
177.651642	-717.522339
177.661636	-782.669678
177.671631	-764.365601
177.681625	-753.544373
177.691620	-765.971313
177.701614	-724.243408
177.711609	-699.934387
177.721603	-684.162415
177.731598	-672.491943
177.741592	-662.699280
177.751587	-653.661926
177.761581	-644.806519
177.771576	-635.832214
177.781570	-626.573364
177.791565	-616.929565
177.801559	-606.831970
177.811554	-596.224426
177.821548	-585.055359
177.831543	-573.272400
177.841537	-562.846741
177.851532	-627.763428
177.861526	-610.323853
177.871521	-595.608582
177.881516	-587.228882
177.891510	-728.260864
177.901505	-707.567322
177.911499	-693.488953
177.921494	-682.531555
177.931488	-672.936707
177.941483	-663.811035
177.951477	-654.691162
177.961472	-645.495605
177.971466	-705.456116
177.981461	-691.570923
177.991455	-680.746216
178.001450	-671.266235
178.011444	-662.261169
178.021439	-653.281677
178.031433	-644.087341
178.041428	-634.540588
178.051422	-624.553101
178.061417	-614.058716
178.071411	-602.999939
178.081406	-593.085083
178.091400	-663.268799
178.101395	-648.004395
178.111389	-713.590088
178.121384	-697.470398
178.131378	-685.158997
178.141373	-674.524597
178.151367	-664.485168
178.161362	-654.480225
178.171356	-644.208130
178.181351	-633.494080
178.191345	-624.398010
178.201340	-649.684204
178.211334	-611.671204
178.221329	-589.295532
178.231323	-651.098511
178.241318	-630.996033
178.251312	-615.329590
178.261307	-601.534363
178.271301	-594.230103
178.281296	-714.807922
178.291290	-679.715271
178.301285	-657.814331
178.311279	-642.256470
178.321274	-629.607178
178.331268	-620.290955
178.341263	-695.058533
178.351257	-687.514282
178.361252	-679.813904
178.371246	-671.822327
178.381241	-663.454224
178.391235	-655.835815
178.401230	-722.185242
178.411224	-708.850708
178.421219	-698.546021
178.431213	-689.561951
178.441208	-681.029663
178.451202	-672.497375
178.461197	-663.721008
178.471191	-654.556763
178.481186	-646.287231
178.491180	-713.751404
178.501175	-699.453552
178.511169	-690.280701
178.521164	-756.847778
178.531158	-743.629395
178.541153	-733.912476
178.551147	-725.776733
178.561142	-718.250000
178.571136	-710.831177
178.581131	-703.253113
178.591125	-698.408020
178.601120	-769.105713
178.611115	-757.039734
178.621109	-748.088318
178.631104	-740.535767
178.641098	-733.512451
178.651093	-726.570129
178.661087	-719.469360
178.671082	-712.216370
178.681076	-774.151001
178.691071	-762.316040
178.701065	-753.620178
178.711060	-746.350464
178.721054	-739.640869
178.731049	-733.046936
178.741043	-726.333740
178.751038	-719.369263
178.761032	-712.349487
178.771027	-785.759583
178.781021	-774.133606
178.791016	-765.657166
178.801010	-758.621521
178.811005	-752.164795
178.820999	-745.845825
178.830994	-739.433167
178.840988	-732.799866
178.850983	-725.868835
178.860977	-718.587158
178.870972	-710.912048
178.880966	-702.804199
178.890961	-696.226074
178.900955	-710.191772
178.910950	-668.012024
178.920944	-642.156921
178.930939	-624.176819
178.940933	-609.839294
178.950928	-597.007751
178.960922	-584.587463
178.970917	-574.269836
178.980911	-644.839233
178.990906	-627.671143
179.000900	-614.076660
179.010895	-687.154907
179.020889	-747.671021
179.030884	-730.759888
179.040878	-718.753906
179.050873	-708.987671
179.060867	-700.111084
179.070862	-691.429321
179.080856	-682.571594
179.090851	-678.039368
179.100845	-823.720154
179.110840	-806.692993
179.120834	-796.293945
179.130829	-789.114258
179.140823	-783.446045
179.150818	-778.429871
179.160812	-773.630249
179.170807	-768.821838
179.180801	-763.884521
179.190796	-758.749390
179.200790	-753.373047
179.210785	-747.723145
179.220779	-741.772644
179.230774	-735.495239
179.240768	-728.864014
179.250763	-721.850098
179.260757	-714.421997
179.270752	-707.432922
179.280746	-783.593994
179.290741	-771.258240
179.300735	-761.978455
179.310730	-754.039856
179.320724	-746.570923
179.330719	-739.119568
179.340714	-731.441345
179.350708	-724.220093
179.360703	-801.574585
179.370697	-796.260620
179.380692	-790.636841
179.390686	-784.671509
179.400681	-778.333435
179.410675	-771.589844
179.420670	-764.405090
179.430664	-756.740295
179.440659	-748.551453
179.450653	-742.203247
179.460648	-802.697205
179.470642	-790.200073
179.480637	-858.932495
179.490631	-846.135254
179.500626	-838.425537
179.510620	-868.046509
179.520615	-836.486511
179.530609	-818.979065
179.540604	-808.391113
179.550598	-801.159485
179.560593	-795.498413
179.570587	-790.508179
179.580582	-785.731018
179.590576	-780.929260
179.600571	-775.973999
179.610565	-770.790039
179.620560	-765.327637
179.630554	-759.548157
179.640549	-753.417480
179.650543	-746.901672
179.660538	-739.964783
179.670532	-732.567139
179.680527	-726.540222
179.690521	-803.028503
179.700516	-840.074646
179.710510	-812.924683
179.720505	-797.453369
179.730499	-787.708374
179.740494	-780.713013
179.750488	-774.972717
179.760483	-769.731445
179.770477	-764.601562
179.780472	-759.378052
179.790466	-753.945801
179.800461	-748.769653
179.810455	-818.325684
179.820450	-808.413330
179.830444	-801.736755
179.840439	-796.590637
179.850433	-792.117676
179.860428	-787.884216
179.870422	-783.667236
179.880417	-779.348938
179.890411	-774.863159
179.900406	-770.169312
179.910400	-765.238708
179.920395	-760.047913
179.930389	-754.575073
179.940384	-748.798279
179.950378	-742.694580
179.960373	-736.239136
179.970367	-729.404602
179.980362	-722.161072
179.990356	-714.475281
180.000351	-706.309814
180.010345	-697.623596
180.020340	-688.665588
180.030334	-755.914001
180.040329	-822.773987
180.050323	-808.130066
180.060318	-798.292664
180.070312	-790.698364
180.080307	-784.054688
180.090302	-777.701599
180.100296	-771.294189
180.110291	-764.642334
180.120285	-758.067017
180.130280	-828.219482
180.140274	-816.789246
180.150269	-808.447266
180.160263	-801.466675
180.170258	-795.077576
180.180252	-858.316467
180.190247	-848.058960
180.200241	-841.102295
180.210236	-835.680359
180.220230	-830.902649
180.230225	-826.315613
180.240219	-821.682495
180.250214	-816.874573
180.260208	-811.815552
180.270203	-806.454285
180.280197	-800.750854
180.290192	-794.669067
180.300186	-788.172791
180.310181	-781.223877
180.320175	-776.970642
180.330170	-855.031494
180.340164	-850.388611
180.350159	-845.410645
180.360153	-840.069458
180.370148	-834.332947
180.380142	-831.416016
180.390137	-903.790466
180.400131	-893.441711
180.410126	-886.225952
180.420120	-880.414124
180.430115	-875.128601
180.440109	-869.914734
180.450104	-865.277893
180.460098	-882.544067
180.470093	-844.285767
180.480087	-822.743530
180.490082	-810.545105
180.500076	-881.321777
180.510071	-869.717529
180.520065	-862.621948
180.530060	-857.680969
180.540054	-853.710571
180.550049	-850.109802
180.560043	-846.568604
180.570038	-842.920105
180.580032	-839.068481
180.590027	-836.315491
180.600021	-909.094116
180.610016	-900.950195
180.620010	-896.101196
180.630005	-892.830566
180.639999	-890.276062
180.649994	-888.000427
180.659988	-885.778687
180.669983	-883.491577
180.679977	-881.070923
180.689972	-878.473999
180.699966	-875.669312
180.709961	-872.630066
180.719955	-871.751465
180.729950	-952.618530
180.739944	-945.494080
180.749939	-941.725342
180.759933	-939.598328
180.769928	-938.254639
180.779922	-937.262756
180.789917	-936.404907
180.799911	-935.569580
180.809906	-934.698425
180.819901	-933.759521
180.829895	-932.733643
180.839890	-931.608276
180.849884	-930.373291
180.859879	-929.019836
180.869873	-927.539246
180.879868	-925.923157
180.889862	-924.162109
180.899857	-922.246155
180.909851	-920.164673
180.919846	-917.905945
180.929840	-915.457153
180.939835	-912.804565
180.949829	-909.932678
180.959824	-906.824585
180.969818	-903.461792
180.979813	-899.823669
180.989807	-895.887268
180.999802	-891.627014
181.009796	-887.014465
181.019791	-882.017944
181.029785	-876.601135
181.039780	-873.552734
181.049774	-944.526245
181.059769	-935.843933
181.069763	-998.586304
181.079758	-989.502075
181.089752	-984.604736
181.099747	-981.741150
181.109741	-979.830811
181.119736	-978.329407
181.129730	-976.959106
181.139725	-975.575439
181.149719	-974.099548
181.159714	-972.484802
181.169708	-970.700439
181.179703	-968.721313
181.189697	-966.525635
181.199692	-964.090515
181.209686	-962.194641
181.219681	-1037.216553
181.229675	-1030.578491
181.239670	-1027.308716
181.249664	-1025.679932
181.259659	-1024.826050
181.269653	-1024.310669
181.279648	-1023.911865
181.289642	-1023.514343
181.299637	-1023.055908
181.309631	-1022.500244
181.319626	-1021.823608
181.329620	-1021.007385
181.339615	-1020.035339
181.349609	-1018.891296
181.359604	-1017.557800
181.369598	-1016.015808
181.379593	-1015.519409
181.389587	-1099.394043
181.399582	-1100.859985
181.409576	-1102.310547
181.419571	-1103.745728
181.429565	-1105.164673
181.439560	-1106.566895
181.449554	-1107.951904
181.459549	-1109.318848
181.469543	-1110.667236
181.479538	-1111.996704
181.489532	-1113.306274
181.499527	-1114.595459
181.509521	-1115.863770
181.519516	-1117.110229
181.529510	-1118.334106
181.539505	-1119.534912
181.549500	-1120.711914
181.559494	-1121.864014
181.569489	-1122.990967
181.579483	-1124.091553
181.589478	-1125.165161
181.599472	-1126.210938
181.609467	-1127.227905
181.619461	-1128.215088
181.629456	-1129.171875
181.639450	-1130.096802
181.649445	-1130.989502
181.659439	-1131.848389
181.669434	-1132.672363
181.679428	-1133.460693
181.689423	-1134.212036
181.699417	-1134.924927
181.709412	-1135.598511
181.719406	-1136.231201
181.729401	-1136.821411
181.739395	-1137.368164
181.749390	-1137.869385
181.759384	-1138.323853
181.769379	-1138.729858
181.779373	-1139.085449
181.789368	-1139.388794
181.799362	-1139.637817
181.809357	-1139.830811
181.819351	-1139.965088
181.829346	-1140.038818
181.839340	-1140.048950
181.849335	-1139.993164
181.859329	-1139.868530
181.869324	-1139.672119
181.879318	-1139.400757
181.889313	-1139.051025
181.899307	-1138.619141
181.909302	-1138.101196
181.919296	-1137.492920
181.929291	-1136.790161
181.939285	-1135.987549
181.949280	-1135.079712
181.959274	-1134.061279
181.969269	-1132.925903
181.979263	-1131.666382
181.989258	-1130.275879
181.999252	-1128.745972
182.009247	-1127.067993
182.019241	-1125.231934
182.029236	-1123.227417
182.039230	-1121.041992
182.049225	-1118.663208
182.059219	-1116.075928
182.069214	-1113.264404
182.079208	-1110.209839
182.089203	-1106.892090
182.099197	-1104.342773
182.109192	-1183.981934
182.119186	-1176.524902
182.129181	-1172.456909
182.139175	-1170.030640
182.149170	-1168.369995
182.159164	-1167.034302
182.169159	-1165.799316
182.179153	-1164.549805
182.189148	-1163.224243
182.199142	-1161.787476
182.209137	-1160.217163
182.219131	-1158.497192
182.229126	-1156.613647
182.239120	-1154.553467
182.249115	-1152.302979
182.259109	-1149.848511
182.269104	-1147.173950
182.279099	-1144.261719
182.289093	-1141.093018
182.299088	-1137.646362
182.309082	-1133.897461
182.319077	-1129.819214
182.329071	-1128.543945
182.339066	-1193.652100
182.349060	-1185.265991
182.359055	-1180.199341
182.369049	-1176.694092
182.379044	-1173.863037
182.389038	-1171.253418
182.399033	-1168.628662
182.409027	-1168.729614
182.419022	-1245.180542
182.429016	-1238.869629
182.439011	-1236.030518
182.449005	-1234.904907
182.459000	-1234.612915
182.468994	-1234.714722
182.478989	-1234.988770
182.488983	-1235.324097
182.498978	-1235.664307
182.508972	-1235.980103
182.518967	-1236.255615
182.528961	-1236.482544
182.538956	-1236.654785
182.548950	-1236.768921
182.558945	-1236.821655
182.568939	-1236.809814
182.578934	-1236.730835
182.588928	-1236.581543
182.598923	-1236.358765
182.608917	-1236.059326
182.618912	-1235.679810
182.628906	-1235.216553
182.638901	-1234.665161
